rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1579257498778600425,,1960,,1579257498,778421483,"""base_link""",,0.12796258567,0.792216137336,-0.176897582474,0.569847710997,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.272332012653,0.668846547604,-0.356498777866,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-9.26728425,-1.1179581,-2.5105024,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257499002034827,,1961,,1579257499,1897688,"""base_link""",,0.103060834679,0.833565342462,-0.152435248275,0.520875013113,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.130191504955,0.52835637331,-0.153383851051,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-8.8063717,-1.6867438,-3.8049802,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257499246286268,,1962,,1579257499,245865149,"""base_link""",,0.0953364896318,0.869989710736,-0.134361676151,0.464731962469,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.25459203124,0.507352769375,-0.0786825567484,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-8.237586,-1.44157755,-4.73661195,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257499487603247,,1963,,1579257499,487431680,"""base_link""",,0.0668852383677,0.902440073606,-0.0955818956021,0.414719639843,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.470108658075,0.443905115128,-0.176388055086,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-7.54131385,-1.2552512,-5.83495675,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257499735847628,,1964,,1579257499,735681722,"""base_link""",,0.0402789378225,0.930701445504,-0.0418035801114,0.361143859416,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.446834772825,0.540812313557,-0.00366865191609,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-6.7273619,-0.6864655,-7.0215614,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257499977430184,,1965,,1579257499,977122502,"""base_link""",,-0.0373729123204,-0.951451979719,-0.0240375956676,-0.304572798699,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.492771238089,0.39911159873,0.242843717337,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-6.30567595,-0.02941995,-7.7864801,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257500238105738,,1966,,1579257500,237937038,"""base_link""",,-0.0599178970098,-0.956403745924,-0.0754311899104,-0.275702477299,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.182278081775,0.167083889246,0.293275266886,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.52114395,1.20621795,-8.22777935,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257500454245710,,1967,,1579257500,454069322,"""base_link""",,-0.0831590022714,-0.955963671221,-0.107086422611,-0.260289334662,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.211932241917,0.0535116828978,0.186109036207,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.099458,1.93191005,-8.3552658,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257500697401375,,1968,,1579257500,697262883,"""base_link""",,-0.0805408539218,-0.948650250227,-0.0912100510981,-0.291987328789,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.529048740864,-0.878163695335,-0.398953765631,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-6.97252815,1.5494507,-8.18855275,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257500933984047,,1969,,1579257500,933563007,"""base_link""",,0.067134397498,0.879034175287,-0.0758436496355,0.465875125071,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,1.47098875046,-2.45809984207,-0.597898304462,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-9.3751574,-0.9610517,-5.87418335,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257501172514135,,1970,,1579257501,172340747,"""base_link""",,-0.0216647474819,-0.596676661865,0.308340905911,-0.740562951844,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,1.5628067255,-3.32472920418,-0.79226654768,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-9.14960445,-2.04958985,-0.93163175,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257501407609864,,1971,,1579257501,407448143,"""base_link""",,0.00542854246989,-0.198940457956,0.438030807984,-0.876654000374,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,1.402354002,-3.57233834267,0.0128798112273,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.77611685,-2.48108245,6.4135491,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257501657602320,,1972,,1579257501,657291213,"""base_link""",,0.0906373314175,0.293220172983,0.37163721289,-0.876180681312,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.843092978001,-3.70084095001,0.956864953041,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,4.36395925,0.5099458,6.89407495,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257501902687516,,1973,,1579257501,902556010,"""base_link""",,0.254621908448,0.469005219012,0.221266144417,-0.816237147901,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.349745362997,-1.02155101299,1.67831397057,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,9.0417313,-1.9221034,5.22694445,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257502145245349,,1974,,1579257502,145068242,"""base_link""",,0.320153561804,0.563181881699,0.151277330596,-0.746621078083,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.613259077072,-1.25287246704,-0.271454691887,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,10.8069283,-5.05042475,0.2745862,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257502380066037,,1975,,1579257502,379674603,"""base_link""",,0.258114598937,0.613367196536,0.12826181303,-0.735327439545,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.109634406865,0.327682971954,-0.164061844349,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,9.75761675,-3.10870805,1.79461695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257502618402480,,1976,,1579257502,618208509,"""base_link""",,0.238906422103,0.598108968448,0.158356447949,-0.748406720129,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.293988317251,0.173832759261,-0.711921811104,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,9.52225715,-1.8632635,3.26561445,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257502869781077,,1977,,1579257502,869618494,"""base_link""",,0.234583848864,0.637947334084,0.233284060573,-0.695393531656,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.316624492407,-0.859236896038,-0.513323962688,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,10.0812362,-0.40207265,1.2160246,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257503104199895,,1978,,1579257503,103912754,"""base_link""",,0.216849805363,0.695677545578,0.194700449767,-0.656582553342,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.337465196848,-0.823761940002,-0.0450977496803,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,8.3944924,0.61781895,-1.5298374,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257503349531805,,1979,,1579257503,349390028,"""base_link""",,0.185468304324,0.712506392216,0.159779451106,-0.657576365259,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.340008735657,0.508909761906,-0.271201997995,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,10.5519554,-1.99074995,-1.75539035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257503582497467,,1980,,1579257503,582332090,"""base_link""",,0.163640506019,0.68331344408,0.169726638058,-0.691011859712,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.216339588165,0.474303632975,-0.1724960953,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,10.64021525,-0.42168595,-0.196133,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257503819810197,,1981,,1579257503,819486982,"""base_link""",,0.163089527189,0.601032837177,0.217685172172,-0.751514803961,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.160636678338,1.68389856815,-0.490657895803,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,11.1599677,0.08825985,-0.6080123,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257504068287124,,1982,,1579257504,68066869,"""base_link""",,0.0804859732624,0.413781326568,0.295059657084,-0.85746534662,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.16949018836,2.34920024872,-0.555156826973,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,7.54131385,1.0787315,4.4914457,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257504300102011,,1983,,1579257504,299927379,"""base_link""",,0.0261882228337,0.120591387915,0.374982601541,-0.918781770981,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.973567426205,2.18155550957,-0.411036372185,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.93218835,-0.2353596,8.0022264,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257504555099931,,1984,,1579257504,554707097,"""base_link""",,0.0430966434914,-0.155171204855,0.380080360033,-0.910825722309,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.794895112514,2.2329595089,-0.0207256823778,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.0397832,-2.91257505,8.9632781,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257504780414366,,1985,,1579257504,780189689,"""base_link""",,-0.039720850244,-0.369492918438,0.406018758892,-0.83489281031,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.346022158861,1.52721345425,-0.305119305849,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-6.0408964,-2.3143694,6.9823348,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257505024130471,,1986,,1579257505,23953701,"""base_link""",,-0.14222706409,-0.479385548634,0.391951338691,-0.772227366842,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.48739823699,0.890506982803,0.366939693689,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-8.8652116,-0.83356525,5.54075725,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257505268374072,,1987,,1579257505,268027099,"""base_link""",,-0.183323406109,-0.516315078338,0.375336420022,-0.747618780167,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.0754734054208,0.0592374764383,-0.000440910458565,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-8.8848249,-0.6472389,4.30511935,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257505529093052,,1988,,1579257505,528943119,"""base_link""",,-0.17880051781,-0.522410353886,0.376168616537,-0.744053068616,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.00358860148117,0.12182739377,-0.00960561446846,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-8.3748791,-1.48080415,4.4522191,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257505752202177,,1989,,1579257505,752030301,"""base_link""",,-0.193988964024,-0.588270593733,0.361485569933,-0.696874574881,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0991560518742,1.11888337135,-0.251006424427,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-8.3356525,-2.04958985,3.46174745,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257505991225779,,1990,,1579257505,990992771,"""base_link""",,0.150294061551,0.567029677089,-0.456721513199,0.668800792272,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.639409482479,-1.55790781975,-1.13298130035,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-10.4538889,-2.353596,3.726527,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257506243155244,,1991,,1579257506,242761940,"""base_link""",,0.00334874130952,-0.301524751519,0.609732191809,-0.733006319498,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,1.13152039051,-3.31371188164,-0.27421939373,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-7.71783355,-3.69710705,5.687857,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257506476396083,,1992,,1579257506,476220931,"""base_link""",,0.0886611583382,0.0623319916459,0.577987866501,-0.808816387072,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.820438921452,-1.99734508991,0.768997967243,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,0.53936575,-0.2941995,9.6693569,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257506726051071,,1993,,1579257506,725749202,"""base_link""",,0.139570949121,0.285223247099,0.455903856426,-0.831456146271,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,1.10467720032,-1.49231362343,0.997547507286,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,5.50153065,-0.3726527,7.9041599,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257506952367880,,1994,,1579257506,952029336,"""base_link""",,0.0405226521546,0.335132708671,0.326985472363,-0.882680283627,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,1.42229473591,1.57323205471,0.0931442007422,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,7.5315072,0.5099458,6.5312289,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257507190643631,,1995,,1579257507,190480589,"""base_link""",,-0.213761745772,0.117314441975,0.33189182807,-0.911257950423,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.757486641407,2.51865816116,-1.50093531609,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,2.97141495,4.32473265,7.99241975,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257507452053725,,1996,,1579257507,451921740,"""base_link""",,-0.27343489028,-0.211087384808,0.448168343929,-0.82451234815,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.663188636303,2.28164434433,-2.34739685059,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-6.5900688,2.59876225,5.54075725,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257507675851760,,1997,,1579257507,675464450,"""base_link""",,-0.183565744808,-0.377675159679,0.59013465028,-0.689497052665,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.200686052442,-1.01852798462,-1.50994050503,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-9.09076455,-2.42224255,4.5698989,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257507915559678,,1998,,1579257507,915412810,"""base_link""",,0.0834480067395,0.11880050489,-0.741554303808,0.654996247861,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,2.25669455528,-2.5551674366,-0.313403815031,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-5.4132708,-2.22610955,8.97308475,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257508176317844,,1999,,1579257508,176105108,"""base_link""",,0.0290858890864,-0.238501696953,-0.706095068478,0.666108629187,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.840439856052,-1.28908288479,0.803396344185,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.30428445,3.69710705,8.2571993,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257508392911995,,2000,,1579257508,392611062,"""base_link""",,0.0283576990109,-0.382862868851,-0.648458978238,0.657352887044,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.895936965942,-0.278664439917,0.0551555939019,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,4.0403398,5.73689025,6.8842683,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257508645851257,,2001,,1579257508,645627431,"""base_link""",,0.0577558319149,-0.445629152555,-0.592750104802,0.668375819079,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.590795338154,-0.0898091420531,0.491184026003,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,4.9621649,6.24683605,5.3348176,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257508868641553,,2002,,1579257508,868525130,"""base_link""",,0.08931115427,-0.460284120402,-0.541828517439,0.697555663671,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.218848213553,0.365712434053,0.11026391387,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,5.56037055,6.48219565,5.3348176,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257509107632676,,2003,,1579257509,107231985,"""base_link""",,-0.166842917467,0.409871853698,0.506557552255,-0.739978344745,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,0.491616547108,1.493491292,-0.0860664695501,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,4.2560861,6.77639515,5.59959715,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257509351894613,,2004,,1579257509,351726698,"""base_link""",,-0.298736413329,0.266503579667,0.462786084152,-0.790924419709,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.201499551535,1.74734258652,-0.234726414084,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.95152335,7.56092715,6.1389629,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257509601510958,,2005,,1579257509,601348133,"""base_link""",,-0.349198614679,0.0206808564543,0.405868822782,-0.844335909681,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-1.10291469097,2.24499845505,-0.443577975035,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-2.1966896,7.0411747,5.79573015,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1579257509830270309,,2006,,1579257509,829864310,"""base_link""",,-0.289679884962,-0.299202113038,0.37913061486,-0.826331432706,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-1.64973104,2.06874847412,-1.33427238464,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,-6.6292954,2.55953565,4.9817782,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
